x,y
462.6562457605611,251.7405202409849
462.6562457605611,251.7405202409849
463.88567542436726,252.44526099412386
464.01110027201213,252.20511118627647
463.3188287513067,251.94288201346092
463.3179296798627,251.9313667843879
463.3174801441407,251.92560916985138
463.13920076017484,251.8259724292439
463.13920076017484,251.8259724292439
463.4537254108889,251.9288092628014
463.7927907661316,252.01062397061614
464.192638254342,251.18638348097892
464.9501593451064,250.03029342929366
465.610302013371,249.64622605990704
465.5658603047775,248.77963714457383
466.59577286966646,247.3249230912052
466.59577286966646,247.3249230912052
467.11072915211093,246.59756606452086
466.85409326609124,246.76770852892668
466.81456981000406,246.939736886632
466.251095892411,247.53058633473182
465.8976707757972,248.5635560219711
464.71044099904384,249.02542940423012
463.5419699608926,249.9507196155893
463.0134410018949,250.77408991872966
462.80796289961347,250.6501325183138
462.80796289961347,250.6501325183138
462.2642131972388,251.09946751371666
461.82489835963287,250.98292947462858
461.30209603467534,251.44856541270025
461.36523271249996,252.34271948416736
461.00369223473416,251.30992449758617
460.62829243040585,250.25219042398626
461.00110008524155,250.72759446276115
461.019336175182,250.75409470570105
460.72735164925535,250.0150300861952
461.1897981495664,250.35697077987507
461.466100719054,249.6020519526014
461.466100719054,249.6020519526014
461.6886284453231,250.34936913130878
461.8256943071285,250.24298615523506
461.44423122835974,250.88322370360288
461.59666002996573,251.03447241413537
461.8165764133928,252.1596396495712
461.83839710056765,251.64430193901876
462.17723931853766,252.39933806437205
461.94862708439587,252.53235284634252
461.94862708439587,252.53235284634252
461.14355678511544,253.77400015389836
460.9212954735347,254.82545441555533
459.7814491075028,254.9486750040927
460.4247643537905,253.5642044857735
461.0723896020223,253.11478605704326
461.2367542311042,253.23132998294193
461.6777708141367,253.14659686026732
462.56443967730274,253.8282983804328
462.89819319507467,254.15691134412185
463.84776972189513,254.95058164682425
465.50680049980684,254.8105479405064
466.8157610455398,254.22692087610136
467.47024131840624,253.93510734389884
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.01709710897194,253.68505284943944
468.2051058491118,253.6476487657663
468.2051058491118,253.6476487657663
468.2051058491118,253.6476487657663
468.2991102191818,253.62894672392972
467.4898935645283,254.35117822018643
467.4898935645283,254.35117822018643
467.4898935645283,254.35117822018643
465.42522165905353,253.92088252794105
464.4043932627354,253.85364615597308
464.31527399080954,252.5360476942473
464.39955756172094,251.9960772310073
464.39955756172094,251.9960772310073
464.21526355258885,251.86033427075776
464.12311654802284,251.792462790633
464.12311654802284,251.792462790633
464.12311654802284,251.792462790633
464.12311654802284,251.792462790633
464.3553270171051,253.84844866413462
464.4900655931765,258.263998957538
465.2550888246637,261.0323858993566
465.2550888246637,261.0323858993566
465.2550888246637,261.0323858993566
465.08766048765506,258.77589940046636
465.08766048765506,258.77589940046636
464.9137099118738,258.69779426521546
464.899239848891,258.1538140518827
464.7781773459391,257.55960054857997
464.7781773459391,257.55960054857997
464.61046210138323,257.8323250639944
464.14252733181627,253.68001983043342
464.14955444536815,255.6905226781335
463.71424353917354,253.8749869244333
462.1827774949885,252.11853282480257
462.1827774949885,252.11853282480257
461.94083763022,250.56846476256524
461.94083763022,250.56846476256524
461.63337486786145,249.533811853738
461.63337486786145,249.533811853738
461.25280345926,250.9551413992031
461.25280345926,250.9551413992031
461.0823779453181,253.10245986925048
461.0823779453181,253.10245986925048
460.97228264225885,255.3761580261731
460.97228264225885,255.3761580261731
461.36078989520195,256.25264633408466
461.36078989520195,256.25264633408466
461.70723091896247,256.5606650670254
461.70723091896247,256.5606650670254
462.19533591634263,254.7216698295561
461.8865705517853,256.1243268566658
462.1171191952675,254.2684964969412
462.1171191952675,254.2684964969412
462.19024735159087,252.1983253891084
462.74363893662803,249.9393853229546
463.1111336707632,248.61869874004228
463.43844762989477,247.8860944282475
463.89758787565887,247.03753165848406
463.2281460028048,246.57962286124155
463.6654943863476,246.0000037689045
464.3264266018849,245.82297289922954
464.70495806818036,246.53489166867826
465.04560473145455,246.9300381892918
464.5324046025173,246.75330175863422
464.5324046025173,246.75330175863422
463.90484377314095,247.17740963424382
463.4750962341945,247.61861829097444
463.4214073293055,246.85839301169494
464.39961138967277,246.19381790565856
465.0920263776999,244.20374210327662
464.3757815349953,243.16791744643066
464.01765911364305,242.6500051180077
465.37476070957734,241.6995378159598
465.85158602455823,241.368947543857
465.7615367219572,241.07116928594945
465.65757219254533,241.83966361050466
465.65757219254533,241.83966361050466
465.60558992783933,242.22391077278226
465.5795987954864,242.41603435392108
465.2718854540374,242.58678382654722
464.34987482873896,243.01563771803433
464.65702347066366,242.88658550860384
464.810597791626,242.8220594038886
464.43963618350847,242.00211397057814
464.25816591721775,242.10594996119576
464.49841830973753,243.69215325397818
464.1580924689113,242.69515098030422
464.0078127977194,241.55225625211625
463.75973861008316,242.2370673563751
463.63570151626504,242.5794729085045
463.64888410950203,242.1824642444081
463.75320861801475,241.2959128841682
463.75320861801475,241.2959128841682
463.661804423598,242.19962896920453
463.38659367115685,244.04986047759283
464.09291436953885,244.3428982975607
464.09291436953885,244.3428982975607
464.09026399767373,244.1894501656371
463.6414701620252,244.6564655176448
463.41707324420094,244.88997319364861
463.3243762677893,244.87501755168228
464.5891815916017,245.64552137385914
464.5891815916017,245.64552137385914
466.35646573997917,247.4702868903717
466.03686543626657,246.32755148431715
464.71189481705517,244.58116678149182
464.71189481705517,244.58116678149182
463.44061223778465,243.87744131710875
463.44061223778465,243.87744131710875
463.44061223778465,243.87744131710875
463.44061223778465,243.87744131710875
463.44061223778465,243.87744131710875
463.44061223778465,243.87744131710875
463.70860662510256,244.93420111118138
463.70860662510256,244.93420111118138
463.9273711769905,245.9441547350126
464.15999878446735,246.15540006501092
464.43165847116467,245.75209709381494
464.43165847116467,245.75209709381494
466.39980264260544,247.61001073547737
464.94766627177603,254.25614328854058
464.2215980863614,257.5792095650722
464.2215980863614,257.5792095650722
464.4526931059889,259.43415994542386
465.06322481596237,260.55032543640226
467.2626377441981,261.9983960762032
467.2626377441981,261.9983960762032
467.2626377441981,261.9983960762032
465.98645737272165,262.68977974246246
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
465.971574259929,262.8202809007199
466.3558632081037,262.9944816692596
466.3558632081037,262.9944816692596
467.1030228509373,262.4566170304364
467.1030228509373,262.4566170304364
466.84555713781396,261.84137127609256
466.5737953638443,260.88375508034545
466.8855295742464,258.62067962443314
466.9494439783517,256.57677034171604
466.854177226978,253.6098553929808
465.21520178201223,252.40873105763285
465.94014861813434,251.2203442733437
466.4998551719932,249.97792849464227
466.1893370151749,249.01766571399418
465.7960333594041,248.50595416326306
465.7960333594041,248.50595416326306
465.5993815315187,248.25009838789748
465.1806996046848,248.09163790349527
465.2141016653051,248.75939041044867
464.67984844770626,248.03786399989502
464.57042690209175,248.22772103678454
464.83333372083115,249.30551793283644
465.6179949728976,250.80409252402796
465.90237264548324,251.47272367758535
466.0445614817761,251.80703925436404
467.6147007869959,252.92385609665516
467.6147007869959,252.92385609665516
467.6147007869959,252.92385609665516
467.39464672245657,253.52077132771822
466.81349117424804,253.93651584771834
466.81349117424804,253.93651584771834
466.81349117424804,253.93651584771834
466.81349117424804,253.93651584771834
466.81349117424804,253.93651584771834
466.81349117424804,253.93651584771834
466.9234767941813,253.79984470608997
466.9784696041479,253.7315091352758
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.4460043406087,254.52135387211098
468.8075968590296,254.3197450067655
467.57522249815787,253.80732359772819
467.57522249815787,253.80732359772819
466.7745856599163,254.14521162001637
466.7745856599163,254.14521162001637
466.7745856599163,254.14521162001637
466.7745856599163,254.14521162001637
465.46228608459455,253.60151906190245
463.64375817606725,251.96678355871887
463.64375817606725,251.96678355871887
463.64375817606725,251.96678355871887
463.64375817606725,251.96678355871887
463.64375817606725,251.96678355871887
463.64375817606725,251.96678355871887
462.71781034735045,251.628954018227
462.6026700164602,252.33586740291338
462.6026700164602,252.33586740291338
462.6026700164602,252.33586740291338
462.6026700164602,252.33586740291338
463.5840416953199,255.3276021592156
464.539441606144,256.8233652010328
464.539441606144,256.8233652010328
464.539441606144,256.8233652010328
462.8407129173091,255.8022676858752
462.1536387322056,255.0153885871472
462.3040454735751,254.69252382271108
462.3040454735751,254.69252382271108
463.1151135173107,254.4725527969411
463.1989619167522,253.64096035608404
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
462.68150965105326,253.26915243345962
463.99784416232177,252.99113828583418
464.9006576772735,251.72880956676187
465.0868195214677,251.13435008146593
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
467.70953559151906,249.20128426882337
469.0208936265447,248.2347513625021
468.0356693519865,247.05530869661527
468.0356693519865,247.05530869661527
467.54305721470735,246.46558736367186
467.54305721470735,246.46558736367186
467.54305721470735,246.46558736367186
467.40855756238363,247.36265784607127
467.3413077362218,247.811193087271
467.3413077362218,247.811193087271
467.3413077362218,247.811193087271
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
467.30768282314085,248.03546070787084
466.66007102093084,248.21743228108951
466.66007102093084,248.21743228108951
465.6150190953266,245.84442507186822
465.6150190953266,245.84442507186822
465.19082718611213,242.91074518065523
465.19082718611213,242.91074518065523
465.19082718611213,242.91074518065523
464.475927345298,241.63689702591387
464.475927345298,241.63689702591387
464.4482068625625,241.16299430606747
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
463.6432220157428,244.14221985304712
461.6941228637541,242.83941711448165
460.3104073906103,241.21175730885955
460.3403365004514,239.6906383749525
460.72314396541674,240.47865423853426
460.72314396541674,240.47865423853426
462.94876100533014,246.8356916768278
464.0615695252868,250.01421039597454
464.6179737852652,251.60346975554793
465.3308939369398,252.12388959087144
465.8178401379146,252.05810478321305
465.8178401379146,252.05810478321305
465.69758027572084,251.79477850674542
465.63745034462397,251.6631153685116
465.63745034462397,251.6631153685116
465.63745034462397,251.6631153685116
465.63745034462397,251.6631153685116
465.63745034462397,251.6631153685116
465.63745034462397,251.6631153685116
464.7413412697977,251.84533017931966
464.7413412697977,251.84533017931966
464.7413412697977,251.84533017931966
465.5566084671872,251.33283260992718
466.47405319486944,251.12028598443212
466.95304753391696,250.11482726140162
466.9469571012221,248.4244128487523
466.7888371072126,247.14072029516726
466.7888371072126,247.14072029516726
466.7170035486435,245.89170357541312
466.4055149950193,245.0188068830242
466.3446635017235,244.60572831656108
466.55863209027274,243.83234407098934
467.05923096186916,243.27376814118793
467.3102999113253,242.86959719312637
467.15342908448713,243.0149301938343
466.9194864177724,243.1330758097012
466.9194864177724,243.1330758097012
466.58001342038204,243.98056959078835
466.17446258916317,244.31422085265834
466.17446258916317,244.31422085265834
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.8657945450902,244.99671511517678
465.6739092382419,245.239216031376
465.1811083293489,245.1717812211336
465.1811083293489,245.1717812211336
465.10853285960286,245.14311171696545
464.5195685466004,244.62480599234283
464.5195685466004,244.62480599234283
464.22508639009914,244.36565313003152
462.41102307459073,243.84551242531995
462.41102307459073,243.84551242531995
461.49684159094056,244.18420891174318
462.35609851270186,244.79198490109556
462.35609851270186,244.79198490109556
462.38151464972805,244.72249072158783
462.37813447919774,244.88261700770443
462.37813447919774,244.88261700770443
462.5529145627286,244.86536515844145
462.10974284289705,244.4578936127935
462.10974284289705,244.4578936127935
461.95208876801775,244.27768411047037
461.95208876801775,244.27768411047037
462.9012401442158,244.20212363616176
462.9012401442158,244.20212363616176
462.9012401442158,244.20212363616176
464.04181766387796,245.15761951906808
465.0627247177386,246.5129217436329
465.19413594784265,247.0067140089004
465.19413594784265,247.0067140089004
465.3778317692389,247.04257222469636
465.5257232071595,247.67873692240067
465.59966892611976,247.99681927125283
465.5203773958404,251.3200650815339
465.5203773958404,251.3200650815339
465.99221650375296,251.78087060027647
467.34130070397447,251.2440957342503
468.4018555079833,253.70932519120635
468.50460028170806,252.79580763086093
468.50460028170806,252.79580763086093
469.92303589137913,254.59839918952366
470.1959446506801,255.03857821578518
469.6165501452908,253.52448075648707
469.6165501452908,253.52448075648707
468.0369250074392,251.47886486626646
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.52672611451874,251.33571385563786
468.17979969556706,250.73952212525163
468.7425718095359,251.34494391787817
469.17667208627125,252.23801532896726
469.3937222246389,252.6845510345118
468.3665938400762,253.1266345196897
468.3665938400762,253.1266345196897
468.12600601603475,252.86423194323004
467.21346656693584,253.61977716022577
467.0928983018277,254.21478431507936
466.8135640545248,254.88814006446032
466.3769618400088,255.5358146832466
466.2893412333389,255.65051977311455
466.245530930004,255.70787231804854
466.0300178669493,255.7949300436348
466.2340384969818,255.72396981643215
467.4482558787031,254.98543567594888
467.8150677273627,254.81272165976
467.8150677273627,254.81272165976
468.11869818077514,254.98105470179675
468.5114466872646,254.99081144872946
468.70742698762473,255.13333598895207
469.5958669034863,254.2945390060226
469.5958669034863,254.2945390060226
470.24986362214264,253.40161360300925
470.66830481801156,252.88715082155554
471.24383470823574,252.228446427267
471.8137086519414,251.63046374254347
471.5465198079952,249.55301611406213
470.9205467855387,247.42307327302922
468.87945047466957,245.5127630177407
467.858902319235,244.55760789009642
466.70136848362955,243.43918282108405
463.6815988815353,239.99945564947544
463.8664577109411,242.22115797345378
461.666155341478,243.71421548476607
462.8587359409125,244.07853789109907
462.5720859694908,240.7737341478106
462.5065521624227,240.19631499402692
460.859009010427,241.13689710953977
460.02691099817946,238.63999760795352
459.1431559251565,237.96056455146459
458.7349606443038,238.34027579924728
457.65562434204514,239.91398122246437
457.5617937239968,239.99531610303256
458.03031962833626,239.9549161388165
458.0041136790247,240.6910634448099
458.45336318935915,241.7935579442905
458.5386037538915,241.8531305220505
460.82399177951106,239.9782748433134
462.7858745572019,240.17161791117016
463.23295495192485,240.56903351000813
463.23295495192485,240.56903351000813
462.8285056127724,240.32494994390473
463.10602163225883,240.83595291276595
462.92976793117697,241.43425963987968
462.7696176090064,241.9183653884002
462.88482570371747,241.74452768359117
463.0026529452137,241.82286871537113
463.63992736790254,242.23284297395935
463.54959894804654,243.51352828917217
461.64893628984754,246.16765113102142
460.04540204507816,249.24046532746812
459.2876892861446,250.7542653043368
459.2876892861446,250.7542653043368
459.1641682573429,250.70142953467214
459.3390683505837,249.87697247198184
459.4943442626625,249.15895930631967
459.46584232933634,248.8570050131673
459.46584232933634,248.8570050131673
459.46584232933634,248.8570050131673
459.86799211856203,248.48780112684625
459.46486588220847,249.37051517163977
459.3634284894559,249.35372563168755
460.0109736232066,249.00529685965796
460.5907420752689,248.2499216352124
461.085986013493,247.4819764909046
461.085986013493,247.4819764909046
461.6405055809306,249.7341322122063
461.6405055809306,249.7341322122063
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.08852907720143,251.64357621327713
462.63725394935756,254.25849893528022
462.63725394935756,254.25849893528022
462.91161638543565,255.56596029628176
462.91161638543565,255.56596029628176
462.91161638543565,255.56596029628176
462.95423228143295,257.08055835579205
464.11661421135153,255.04279637491996
464.11661421135153,255.04279637491996
464.11661421135153,255.04279637491996
464.11661421135153,255.04279637491996
464.11661421135153,255.04279637491996
464.7491461165135,252.7457135696451
464.7491461165135,252.7457135696451
464.7491461165135,252.7457135696451
464.7491461165135,252.7457135696451
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
464.0361449966781,251.86138426747982
463.59532366636375,249.91240980803985
463.59532366636375,249.91240980803985
463.59532366636375,249.91240980803985
463.64564489876057,249.37582920480924
463.64564489876057,249.37582920480924
464.1699106094511,246.43442106065973
464.686106891933,245.532048192201
465.3012897917874,245.5912931226872
466.06444168659607,245.75487336812895
466.06444168659607,245.75487336812895
466.40144782984567,246.11531198405203
466.40144782984567,246.11531198405203
467.08124339466036,248.10584768505677
467.19413014411083,250.09007950978668
467.25057351883606,251.08219542215164
467.92273823067427,251.02824041862533
468.35121144039334,250.6682915870846
469.1606878879028,250.5732413582848
469.7074741356476,251.52726234685463
470.52799244006343,251.11507001464113
470.52799244006343,251.11507001464113
470.52799244006343,251.11507001464113
470.52799244006343,251.11507001464113
469.9941144046733,251.1842985290616
468.6632539784872,250.05109939502984
468.6632539784872,250.05109939502984
468.41638634129276,249.51938119746418
468.29295252269554,249.25352209868134
468.93720684751014,250.058149484489
468.93720684751014,250.058149484489
469.51845024164896,251.6216362248092
469.9278224265728,252.80695014383065
469.9278224265728,252.80695014383065
469.9278224265728,252.80695014383065
470.1325085190347,253.39960710334137
470.1325085190347,253.39960710334137
470.1325085190347,253.39960710334137
469.26617132009983,252.13957554366073
469.26617132009983,252.13957554366073
469.26617132009983,252.13957554366073
469.26617132009983,252.13957554366073
467.90038507770885,251.20963063982313
467.90038507770885,251.20963063982313
467.90038507770885,251.20963063982313
467.90038507770885,251.20963063982313
467.3463192939545,250.77806270358275
467.3463192939545,250.77806270358275
467.4541246608403,250.7026738888913
467.4541246608403,250.7026738888913
467.4541246608403,250.7026738888913
467.2943872486281,250.9486568277012
467.2943872486281,250.9486568277012
465.6966052583197,249.32928950141616
465.6966052583197,249.32928950141616
465.6966052583197,249.32928950141616
465.0657504145015,247.57446394043856
464.7503229925924,246.69705115994978
464.66932656646867,245.88048232313938
465.3230272617196,245.6843652163211
465.3230272617196,245.6843652163211
465.7094759231583,246.59539100277084
465.79799722250044,247.95162425062492
465.88888152646166,249.5523426768091
466.01712964873536,250.1468627884982
466.0486937471943,250.4855950290758
465.61533944152495,250.59539558832847
465.45232389164545,250.77062158829665
465.45232389164545,250.77062158829665
465.6263913197595,250.4737065340051
465.6141310843199,250.37799699338854
465.6141310843199,250.37799699338854
465.54624636625243,250.83165201669206
465.52919863193176,250.42187314656755
465.52919863193176,250.42187314656755
465.52919863193176,250.42187314656755
465.5215626201002,250.03165457594207
465.01079084303876,249.59715377103788
465.01079084303876,249.59715377103788
464.9068505588408,249.6103866628172
464.86437391501534,248.60552766438997
464.9235454690455,249.49535270898875
464.3950704755993,250.60066178680026
463.73962248299966,251.35140239763825
462.8061928249797,251.38420498454843
462.8061928249797,251.38420498454843
461.8652997976468,251.66176294138694
461.8652997976468,251.66176294138694
461.443815766907,249.62806054022388
461.443815766907,249.62806054022388
461.1478832847764,250.83300693566173
460.8292424210737,250.68835593868383
460.67255464068205,248.3437845807805
460.67255464068205,248.3437845807805
460.66302179848384,246.2445524581925
460.2869242449261,244.1988816770844
460.0988754681473,243.17604628653032
460.0988754681473,243.17604628653032
460.0988754681473,243.17604628653032
459.99086594291583,237.9778481647934
459.9391256060258,237.5177453204609
459.9391256060258,237.5177453204609
459.96497715927427,237.21018737140227
460.11122271461875,238.7530319854354
459.62247609425987,240.2798392588591
459.62247609425987,240.2798392588591
459.77370646573723,241.48603675438778
459.77370646573723,241.48603675438778
461.08877379927685,245.23263253601982
460.8277688339015,251.00229124388505
460.8277688339015,251.00229124388505
460.8277688339015,251.00229124388505
461.8376321046166,255.33224693872603
461.42650530578834,255.72576237891033
461.42650530578834,255.72576237891033
461.7198078329963,256.0812605035533
461.82536729838245,255.76184041253083
461.8298925560286,254.81802706899387
462.1060889196279,254.83873765847872
463.16148903433566,253.9716056525122
464.4186655220238,254.68105855093398
464.4186655220238,254.68105855093398
465.09588921237065,254.90717970297146
465.4345010575441,255.0202402789902
465.5540283510134,256.1491378747743
465.89415794520215,256.9659856303972
466.1533634943127,257.5858996769305
466.282966268868,257.8958567001972
466.62575506770924,257.69093054871917
466.6537698489548,258.4765415338475
466.6677772395776,258.86934702641173
466.35258009494527,259.68721288785423
466.24814676807995,260.49005730250053
466.24814676807995,260.49005730250053
466.1193733274737,259.89428650345917
465.76100344551065,259.3055809125114
465.31968734340836,259.2784257743943
464.6450972801199,257.9422660616393
464.6450972801199,257.9422660616393
463.8603253638652,256.8251659833043
463.8603253638652,256.8251659833043
463.49684082896067,254.97712398548606
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.5754528992272,253.0124044510901
463.4312334641477,251.84946696232194
463.9978247502537,246.82078448927882
463.9978247502537,246.82078448927882
464.2811203933067,244.30644325275725
464.2065760795638,245.41407708368126
464.2065760795638,245.41407708368126
464.600329320266,245.30101658244442
465.07842556187956,245.21045730606676
465.8897883273738,242.44991999746406
466.69380383807396,241.77253988587248
466.69380383807396,241.77253988587248
466.8998682618406,242.6176251007066
466.88432490852324,243.6091723917552
466.18600103830636,243.30988921275932
466.34252780445127,244.18590205493442
467.79349059243043,244.93991496101137
468.51897198642,245.31692141404983
467.5090132785081,245.1894181555797
467.5090132785081,245.1894181555797
467.7465904561568,245.88016388227217
467.3079438072946,246.06133781139093
466.798030651549,246.4863619543765
466.798030651549,246.4863619543765
467.35221883542937,249.7063822052497
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.1254290596265,250.26238257069062
468.6975863016928,252.31651558783784
468.6975863016928,252.31651558783784
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
468.98366492272595,253.34358209641144
467.9059643483631,253.94177137674825
467.9059643483631,253.94177137674825
467.9059643483631,253.94177137674825
468.63724667126934,253.6988696300921
470.21992234882083,253.3744595753073
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6717202254093,253.73666880367932
471.6800632757873,253.25219779126104
471.6800632757873,253.25219779126104
471.53366848657225,253.09065173086788
471.53366848657225,253.09065173086788
467.8682891599724,251.34659737200565
465.0381856506289,250.0822306905692
463.62313389595715,249.45004734985096
462.88524875616906,249.65350418225214
462.88524875616906,249.65350418225214
462.88524875616906,249.65350418225214
462.88524875616906,249.65350418225214
462.88524875616906,249.65350418225214
462.16247980735676,249.0385526852162
462.16247980735676,249.0385526852162
460.5675081018559,247.55763156509252
460.5675081018559,247.55763156509252
460.5675081018559,247.55763156509252
459.7700222491054,246.8171710050307
459.7487833383544,246.60449641004746
461.50615372446714,247.6875699092666
461.50615372446714,247.6875699092666
462.28311328812293,248.2778448385862
463.2336280792141,249.43828424494302
464.37987980134034,250.42524412911
466.84116436832005,252.18202978655108
469.3909203200208,253.46221187630485
471.80820509043895,254.43575680351492
471.80820509043895,254.43575680351492
473.38581292839154,256.0529150901049
473.727952245893,257.0993236110611
473.727952245893,257.0993236110611
475.589855782515,257.7620010288798
473.2630282943546,257.88663103943725
471.31666956047866,257.41372635053904
471.31666956047866,257.41372635053904
470.95597383569805,257.4612066259611
470.4481206318372,256.725182158828
470.4343633779555,256.24515669218897
470.4343633779555,256.24515669218897
469.6629978019579,255.17586281477335
469.6629978019579,255.17586281477335
468.1741843276757,253.7811741011668
466.92842890407195,252.20054629668124
466.92842890407195,252.20054629668124
466.92842890407195,252.20054629668124
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
465.8892810512552,250.90496006971685
464.6917416457107,249.0185701181703
464.4126527551399,248.4378739145622
464.4126527551399,248.4378739145622
464.4126527551399,248.4378739145622
464.80878618248045,248.27216429966862
465.09820026153676,248.17633832968625
465.0945951912921,247.44863560942326
464.24188363406836,245.9093067158368
464.24188363406836,245.9093067158368
464.2420514529506,244.5523785958812
465.4859100660237,242.92689403698046
466.1078393725602,242.1141517575301
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.8897617962541,241.34280510225048
465.78072300810106,240.95713177461067
465.78072300810106,240.95713177461067
465.72620361402454,240.76429511079078
467.5455374492762,242.07886247855208
467.5455374492762,242.07886247855208
467.5455374492762,242.07886247855208
467.5455374492762,242.07886247855208
469.4890713561787,243.94065309022045
470.46083830963,244.87154839605464
473.03193460701374,244.65021357354163
473.4150822030145,244.74499852707717
473.4150822030145,244.74499852707717
473.4150822030145,244.74499852707717
